0.6110522584949513,0.03595777353847479,-0.49811119907102747,1.629864829469934,6.558712606075959,1.4119277739675242,1
0.6323261183277786,0.16035613532010368,-0.41560017875843364,1.6464138895839615,3.9960987456857677,1.4074356123118077,1
4.433163086582211,1.8678084468962621,-0.39474769055418174,1.8997157958339763,4.169365490390144,1.2589580297193725,1
2.8702713721261164,0.6450792013975017,-0.39071144552548603,1.9017387791456488,3.3637933059459666,1.136750874023317,1
-0.26568431793267555,-0.28198609115903017,-0.43214845663982415,1.5575498231892557,11.678496482866407,1.3755978180108122,1
2.637357865729551,0.7350746539532143,-0.33270129622708944,1.9305956067809007,4.587766472131236,1.2604963508123923,1
-0.21545877477159744,-0.2690526871342218,-0.5724639325548662,0.8268688748367923,7.428214949623235,1.1690364861046791,1
-0.032151063357521936,-0.3203013719413847,-0.29358446180537545,1.4523789987997886,8.902976837035405,1.1744207909777862,1
0.12572843422874153,-0.35731725872334474,-0.5234322342855814,1.4814868092442182,5.901124402434018,1.1815630582153802,1
0.5858733379356673,0.06579806745676986,-0.45086330247146017,1.5976060278989623,7.607098579231632,1.4170752100993504,1
0.0005411766461769218,-0.3701503893965582,-0.49872732376733186,1.5106259279245564,7.197833228149437,1.134051069282243,1
0.00039818493930138255,-0.383760665577803,-0.4366957624881258,1.5532125315519216,8.175792585745963,1.436584387734966,1
4.184584157899963,0.2068182923038231,-0.35305279834477565,2.208853568458772,2.8941534508610376,1.2665149439242738,1
0.5478103279911349,-0.08659085015025775,-0.46675336468782436,1.635111135100931,6.652272733669033,1.454834497694293,1
4.488430412156419,1.5152464649217758,-0.41811396288576913,2.142223655139627,2.582256037343269,0.9755785174744818,1
-0.2903087022926093,-0.22023991046660898,-0.3811598407669773,1.5104010355672506,11.358081170956702,1.1204976896216925,1
0.30769265276648206,-0.34123543006618634,-0.43456979136119644,1.6992360499235053,9.997738676121783,1.1928559645154893,1
-0.30781281319461623,-0.38387017353099095,-0.5877884401546671,1.504913238890969,3.463052834101794,1.0808013457825278,1
-0.21426777438153322,-0.3663206915020691,-0.3815493905406705,1.3942368996686343,10.708776833380078,1.415071034217608,1
0.6549592249080044,0.020018730274505847,-0.46103053827263835,1.6049236407078016,5.296596855890798,1.4171311975134373,1
0.030256281744014235,-0.28016712959594864,-0.5102563062368626,1.1628216248795136,4.730518489512553,1.062013962196947,1
0.588960984480446,0.037638962436936485,-0.425220517377026,1.6669610396654955,3.735157967405945,1.4465777412623633,1
0.5800992384112479,-0.16574157790861316,-0.450657599335197,1.60755304681004,4.375830170403259,1.4426709051766338,1
0.5559547247087318,0.08933676334742985,-0.42173299691428723,1.624846212794228,4.605004528793425,1.4051405889774782,1
0.09456754508282372,-0.2701863878706853,-0.5262137047577734,1.1646018385292338,4.118634556502212,1.133464528426248,1
3.9076396529225885,1.238916924505832,-0.3350876603485482,1.7914076388430549,4.784322735218939,1.1877578747072521,1
-0.17716655726505415,-0.3206070360370472,-0.5693086699056897,1.438374116342351,7.413862984145247,1.0895856466143423,1
2.0219995710405114,-0.3226891132670544,-0.34103535218680425,1.6978852310470613,4.229181146433841,1.1271368054786561,1
0.3249156945807137,0.03645041267293481,-0.37288129683524773,1.8786125047271396,6.3065986360294675,0.7747800231658472,1
0.6320939143787603,-0.27480784136823977,-0.4266381474096428,1.6062684349942835,3.822322861507816,1.4427965548444124,1
0.1707241683677994,-0.25372223405875716,-0.4169540137615222,1.7074641190052355,8.06882827455227,1.2138088434877221,1
0.6131639475068527,-0.22100684153856837,-0.48224933063856956,1.7079212320157373,6.021560301388638,1.4077151472333223,1
0.6514945908382866,-0.1218361253314238,-0.4639103656572428,1.6505876448796077,4.371788641071193,1.422067871158668,1
-0.2762875433553053,-0.2565334860510531,-0.5842366456397021,1.3719083502698948,0.16565139552636654,1.5646470704719835,1
0.8585112721964094,0.2249083412132431,-0.3983330533548244,1.7327347138979108,5.176490224458766,1.1176384806219302,1
0.8989936245146799,0.13758814767986483,-0.3319354707649167,2.0456064781794923,3.632616755230421,0.9095829049266348,1
0.0643853184848619,-0.31347979457292513,-0.2893251371472544,1.55853726267483,9.063175676386237,1.2273164284929827,1
0.13410319076098987,-0.3204598193248315,-0.41117328577961404,1.356764995810218,9.3118853496569,1.2870052342378233,1
2.3258087542125505,0.8405238078581898,-0.4250353211144028,1.866306197785517,7.2796975495812815,0.8325527651512111,1
0.05693116782551977,-0.2916330421307662,-0.5183066223752011,1.2868133972562703,5.26235710329287,1.5267600729583881,1
