2322.0382921387727,93.46455930741791,12.522096875470474,4.866756499266188,2.8375599736122323,162.7976122869036,224.9313848666445,213.1656499326832,138.62394232140244,359.64391136415713,0.0,0.0,0.0,1.0,0.5787975489360204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9703464030299573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2386.6073707391943,50.135378807111394,12.670964573526394,0.0,0.0,632.9209954554369,223.6224520645097,199.5866156475758,100.8550347330811,720.5814076052379,0.0,0.0,0.0,1.0,0.28182465521424915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001990036812114626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2194.955885086002,53.63454951064272,15.914854323851227,0.0,0.0,224.4959316890042,224.9700168864328,214.25218223009477,129.0861613919472,614.5769756333232,0.0,0.0,0.0,1.0,0.45690626856761507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8934030498900635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2169.5589104203304,69.58720468655618,12.799394477024576,0.0,0.0,350.5343668247265,232.44272777345674,213.76036232407333,112.41222664766913,829.4935209354677,0.0,0.0,0.0,1.0,0.0,0.28621736148066157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8743816829017811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2390.0891282677453,277.69692691678245,15.87864090766882,18.72105768859749,0.2540528752942728,458.37867819705895,212.1277877748407,213.88957468782797,101.39640654625592,268.74010996512385,0.0,0.0,0.0,1.0,0.5609068173468472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032026065870316756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2362.9130372523628,225.99446712291407,14.4953095102541,11.892427227849616,1.874832613322131,233.7350230259392,221.3966733014042,227.3511527900369,154.89419802565277,702.0706496179082,0.0,0.0,0.0,1.0,0.17730886624860942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22429782281066857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2373.984221308019,101.52788504015706,8.800741727275236,24.539987525509872,1.9188337464257956,488.5671226021501,205.1410969523946,206.95584375952382,117.02148021141815,524.6964518504012,0.0,0.0,0.0,1.0,0.8592288425953089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2517547886386373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2307.5828763531617,72.9271137034878,11.578615046463451,0.0,0.0,435.14769631629235,232.44814501863962,217.39772524578538,111.81147152512652,554.8277449782222,0.0,0.0,0.0,1.0,0.0,0.23502911472220211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5541257715129589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2286.2953744217643,69.90079740748642,12.628248880144474,0.0,0.0,474.3421292353586,232.049590335324,216.3568255036209,112.20448531876272,683.1239704488951,0.0,0.0,0.0,1.0,0.0,0.4082882347328163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22108563326760333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2177.2987691309777,68.604317429422,13.939845651242589,0.0,0.0,229.26180153673891,232.79565079755315,217.08313133706505,111.38353621781971,463.8120078931182,0.0,0.0,0.0,1.0,0.0,0.02890655653435581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7842552519673451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2349.877342138727,71.32641676603615,12.993815272876079,0.0,0.0,533.9789639920998,232.60194795464204,213.67502333291193,110.86701337843915,503.8509450980254,0.0,0.0,0.0,1.0,0.0,0.4057576928675739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4325104749826425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2018.7974997355702,275.6721155842075,8.139665571202865,1.5874431071161759,0.33700364170481745,616.3075140203632,225.8488998207464,217.49307597255952,101.73576635780168,723.1019728846461,0.0,0.0,0.0,1.0,0.05443483604274435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6510093651869739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2275.068996732444,214.36409534095645,15.181529854749582,27.952551745505318,2.2926364907778587,366.88425822516115,223.06183820664944,220.00302163521945,123.9161685377453,361.9420437574488,0.0,0.0,0.0,1.0,0.37358231566508526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6302356169026831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2298.061909746255,57.53102730633708,15.970313644421612,0.0,0.0,330.4984913918141,228.39327737398565,198.35737002265498,128.93146032417206,490.26646886145187,0.0,0.0,0.0,1.0,0.9722674548051866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8122822861605371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2052.543634917442,98.97256596595196,11.918787471676527,0.0,0.0,403.3822079757887,224.39431739123492,229.4324014775274,152.27218326820662,801.9523044103671,0.0,0.0,0.0,1.0,0.0,0.34808644286580337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8603210423832591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2197.793093054857,70.62786683177278,12.473427673112983,0.0,0.0,399.3957487272485,232.12573991522302,217.20396516840046,109.01604552185675,655.7720011944193,0.0,0.0,0.0,1.0,0.0,0.9964308262052788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284611526588478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2098.3808094377596,239.658689416212,10.339853897062076,0.0,0.0,435.98810531624025,218.44116364484182,215.76007343157914,110.62086775903732,701.7030719551454,0.0,0.0,0.0,1.0,0.0,0.6257891501002995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41141420084540736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2007.193183202457,333.6386801310416,8.453221734460403,0.0,0.0,586.1998675349382,230.0844746723211,213.80728399519052,144.4875575364367,387.73649907750485,0.0,0.0,0.0,1.0,0.0,0.672100714756419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5041247115079617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2151.370236882034,96.8133026867412,7.499640021445553,5.002226788674449,0.7330345185772331,390.2802222676637,211.5064469626468,219.62678008080402,168.91114493075662,507.96996022105066,0.0,0.0,0.0,1.0,0.5814042918460781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6969614176629304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2230.292992523923,47.63000635423796,9.334775031716468,0.0,0.0,226.83596104242673,229.49489737207023,217.8802679189086,118.29085242028577,314.77002323280095,0.0,0.0,0.0,1.0,0.7198930547483897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.561521321909421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2363.6584254811064,115.97543607277427,7.461738088571124,3.26210493503223,3.5141827922266438,519.4156145373697,228.4761163796525,207.37032030050102,149.96545533463234,523.6655709618097,0.0,0.0,0.0,1.0,0.3536610966865542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9209736576750909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2108.0213181634326,52.461256833866656,11.32141933501918,0.0,0.0,576.3582505095133,223.63760421518631,210.3947344708657,134.7284508807374,363.30388474117757,0.0,0.0,0.0,1.0,0.8785299480621332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5371643834753856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2332.9874809377666,65.14081496621323,11.761189808244328,0.0,0.0,231.29504327073147,232.30953419347682,217.10980907891172,114.23914473823795,389.0519679700411,0.0,0.0,0.0,1.0,0.0,0.18946556852956886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02892417608578235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2280.6070376387024,118.73708115924418,8.430115189786687,1.0171911478166145,1.9104912797609135,142.29823933355738,216.0981456555565,216.60217189273135,127.76343381445946,810.2541078470373,0.0,0.0,0.0,1.0,0.9106060108880557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3508284550098816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2090.6175965222283,138.96311438775865,7.822101373719466,0.0,0.0,588.4994216130723,214.99925216277148,229.40545017826884,145.1209658814088,370.81951696812445,0.0,0.0,0.0,1.0,0.0,0.3009028080593865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49601885722991856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2154.858731042973,283.0348793340975,6.179824222193458,0.0,0.0,186.56933201953456,221.59441233496713,224.1807316550777,125.50984659437452,305.86633114911467,0.0,0.0,0.0,1.0,0.0,0.04962961743673999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22317460725488936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2193.2980386217037,69.06880690877708,11.522584342896574,0.0,0.0,355.6283573199181,232.54782748408238,213.2551884130723,111.80428200617082,655.8245666246804,0.0,0.0,0.0,1.0,0.0,0.5414827063249594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5070079166148727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2366.599394870972,72.83603231377526,9.572440158867233,2.040795834204708,3.8832493548161433,162.61551616226353,223.92826886849704,211.0837821914846,117.69952590795633,825.1346540020402,0.0,0.0,0.0,1.0,0.5408719249621428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6068150647661597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2117.089879682221,70.57453437559812,12.5124085442372,0.0,0.0,555.6867658595556,232.58719544573813,217.58028400132542,109.89992281985963,653.1805000038471,0.0,0.0,0.0,1.0,0.0,0.35821996183397575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5866398752438953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2007.7223880745335,282.6159640216215,14.691013655339106,22.956382329761023,2.0299026068159205,288.27085115133286,211.54875712881832,206.27038696043536,153.76435888943206,869.4922050846707,0.0,0.0,0.0,1.0,0.4748633008413723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3329933707628926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2365.858952923849,186.3019874633704,14.38565955960173,29.355580396255856,0.9836924513479675,450.3658342986112,223.78072603007314,220.55374412958236,110.1208465165993,269.72105235291514,0.0,0.0,0.0,1.0,0.20388847991559245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4876413453813593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2211.431701535739,47.26834804248164,13.397957106702485,0.0,0.0,250.85771174242416,228.31777498912257,215.6288929462402,134.26829942594938,707.0602393327508,0.0,0.0,0.0,1.0,0.12920408885888035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24358678925406274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2275.4327692179872,47.02900552364942,18.548186970827302,0.0,0.0,446.82181760537634,225.9742328190714,218.46530989599617,114.61338410072601,729.3641977272193,0.0,0.0,0.0,1.0,0.28215501255183073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6393106402319813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2030.518144252323,52.44747718601559,13.909759944402829,0.0,0.0,612.765808600762,227.7162319649853,202.1606829074724,125.09463550374352,598.8536820164409,0.0,0.0,0.0,1.0,0.37843470376950383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4195428995523879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2213.0984712245854,263.18017537666066,7.1376561514865875,9.564229401579531,2.509060593356991,221.4775690935046,224.9854935166498,215.1184273136387,155.14315542555485,822.3093689672925,0.0,0.0,0.0,1.0,0.27749749233173315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13655024466925259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2333.129081691751,69.33148625530198,12.136826416606942,0.0,0.0,472.9645780582601,232.56237227004237,216.00546251051907,109.49089724696555,570.0819594563759,0.0,0.0,0.0,1.0,0.0,0.6560953913520743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055577467417139204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2261.2593710083715,180.48266163899922,7.242286570013328,22.590954083052228,1.2040193045681216,439.1851971117153,223.05877526966339,206.38283002777268,123.4500623471532,437.82678727719394,0.0,0.0,0.0,1.0,0.6668052503839204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5569741364737525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2112.8339382590298,57.68192074111069,10.872521555560821,0.0,0.0,436.1061722741444,225.78048048760797,203.0683026930479,125.53178586307924,677.6798654421486,0.0,0.0,0.0,1.0,0.6572052833139461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3109739041011429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2260.539414635073,69.2425002394233,12.61998838145551,0.0,0.0,632.4438691121859,232.56893426194392,211.11777925159134,111.03557627518202,357.2327282189958,0.0,0.0,0.0,1.0,0.0,0.6186409312050702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7972474042523782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2360.5238292641425,178.0590304540158,8.877711655506502,21.140754678668713,3.7325725988770446,337.50626240927545,207.54515055486974,229.87845086334826,127.33014784005422,503.2944952056853,0.0,0.0,0.0,1.0,0.7486804778978657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059776219124869634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2157.6883385308147,151.23327042560703,12.323644665371145,0.0,0.0,202.8486438142803,231.3004925020585,228.24054607892535,126.03996680856359,429.6516954744506,0.0,0.0,0.0,1.0,0.0,0.894398407189957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03639139988502782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2037.72068371772,55.22721181007134,15.97324921656563,0.0,0.0,523.3070989424028,229.50027694986727,212.32091421828034,92.55297619774908,832.5094180392275,0.0,0.0,0.0,1.0,0.16721698725492185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4305514334296584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2069.678603404575,263.345638352725,10.518003025911838,21.419080879191164,3.5744221086216794,570.7182520457657,210.7404458985238,207.81523089634962,165.96719814494983,701.2569570448113,0.0,0.0,0.0,1.0,0.8014451865795833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7703518757895049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2234.9319018513024,70.72595377773399,13.665761226986762,0.0,0.0,434.0255582393659,232.5267708308216,215.78350573472412,114.60509335685936,617.8999454248167,0.0,0.0,0.0,1.0,0.0,0.5427332590198575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6681266900127897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2140.6083984422044,66.26257629358834,11.559718952449611,0.0,0.0,226.43458767983344,232.02655018756042,211.32131906197515,109.17796934553621,498.83723927363894,0.0,0.0,0.0,1.0,0.0,0.32091190388526614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32149178939975065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2290.3862699758597,69.04997939033446,13.757802104928572,0.0,0.0,594.175515596143,232.6369477550496,212.60992726030614,113.83860715515881,321.71448653553824,0.0,0.0,0.0,1.0,0.0,0.4768863773675559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38848821137352874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2182.9567234704286,50.1645502897464,14.745203366136828,0.0,0.0,198.75226303160957,229.49230209336605,203.60667625486948,100.02922117975811,396.973347687899,0.0,0.0,0.0,1.0,0.5791182579850765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5270869333946375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2153.4512828667307,272.05469041888904,14.581332413834858,22.56216520082903,0.8139184432346136,343.3333212205587,214.0246738874582,232.20690581465925,104.49908047970706,332.81610800612646,0.0,0.0,0.0,1.0,0.17984514020554743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.654340086489572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2292.8219424573267,248.02796703208452,11.195370338163283,16.77136910073007,3.6785419254886444,382.21105588409034,221.05419301666345,205.46999236250744,141.9535660198403,431.7696721960572,0.0,0.0,0.0,1.0,0.1224720912089321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47217044389881013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2370.9377127288976,132.55614006758898,8.30762796129317,4.061993237339561,2.2625726411019214,312.5025456092321,228.70891411888698,222.59901744312188,154.03541464198335,586.2755787112852,0.0,0.0,0.0,1.0,0.14908770519533387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.880904519995263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015.2699536918285,129.35014953275453,7.158992594518369,0.0,0.0,275.5245630830103,217.15637448438827,213.54664817490863,119.47829630332468,377.65038735042225,0.0,0.0,0.0,1.0,0.0,0.5265935851217378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3445423994321287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2083.719203493402,52.80169063951247,12.737650203101968,0.0,0.0,655.711689146764,227.98157309129374,215.3123861107201,107.85016302323453,728.9919705648645,0.0,0.0,0.0,1.0,0.7861181666846319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6286861779496143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2129.0118969330433,181.0608560109075,6.211960133906338,0.0,0.0,209.5079665904912,212.63338095168226,222.5980094781794,123.78189024011513,703.1285033720275,0.0,0.0,0.0,1.0,0.0,0.7447221916980565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25728624123303534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
